2854	51438	-
2854	728613	+
2854	767846	+
2854	54107	+
2854	63915	-
2854	5360	-
2854	135250	+
2854	2838	-
2854	54927	+
2854	9001	-
2854	11275	-
2854	2012	+
2854	168002	+
2854	150864	-
2854	6591	+
2854	645166	+
2854	390790	+
2854	686	-
2854	3140	+
2854	3222	+
2854	29968	-
2854	1551	-
2854	9520	+
2854	4888	+
2854	353141	+
2854	92335	+
2854	57189	-
2854	144715	+
2854	4143	+
2854	5834	-
2854	26147	+
2854	150244	-
285464	119016	+
285464	11093	+
285464	51380	+
285464	54487	+
285464	388324	+
285464	25923	-
285464	29882	+
285464	2622	+
285464	117247	-
285464	161253	+
285464	79934	+
285464	26160	+
285464	414059	+
285464	10993	-
285464	256281	+
285464	79726	+
285464	3987	-
285464	117166	+
285464	3267	-
285464	172	+
285464	10418	-
285464	22985	+
285464	51447	+
285464	219293	+
285464	25759	+
285464	90673	+
285464	116412	+
285464	8629	+
285464	114327	+
285464	162968	+
285464	59283	+
285464	257169	+
285464	1052	+
285464	219595	-
285464	144404	+
285464	10307	+
285464	55721	+
285464	55738	+
285464	124245	+
285464	170394	+
285464	80726	+
285464	8541	+
285464	259295	+
285464	92591	+
285464	54552	-
285464	3292	+
285464	22907	+
285464	55311	+
285464	55262	+
285464	10296	+
285464	9034	-
285464	4651	-
285464	51661	-
285464	28227	+
285464	6059	-
285464	2524	+
285464	10920	-
285464	80298	+
285464	389170	+
285464	10811	+
285464	55290	-
285464	51332	+
285464	55212	-
285464	1634	-
285464	5547	-
285464	9997	+
285464	4124	-
285464	374291	+
285464	441476	+
285464	399814	-
285464	10193	-
285464	56848	+
285464	2107	-
285464	677679	-
285464	4291	-
285464	11171	-
285464	51083	-
285464	65244	-
285464	144132	+
285464	1397	+
285464	7441	+
285464	56257	+
285464	51776	-
285464	64422	-
285464	643253	+
285464	79571	-
285601	255374	+
285601	84309	+
285601	138883	-
285601	64090	+
285601	159013	-
285601	3655	-
285601	6621	+
285601	10170	-
285601	5423	-
285601	5988	+
285601	144983	-
285601	64863	-
285601	64127	-
285601	100037417	+
285601	5000	-
285601	192134	-
285601	249	+
285601	51071	-
285601	2944	-
285601	692225	-
285601	89801	+
285601	137695	-
285601	7520	-
285601	5663	-
285601	83985	+
285601	81025	-
285601	135946	-
285601	390436	-
285601	79735	+
285601	3996	+
285601	6954	+
285601	11074	-
285601	10572	+
285601	154064	-
285601	58515	+
285601	127343	-
285601	64780	+
285601	25896	-
285601	9463	+
285601	29925	+
285601	340069	+
285601	23162	+
285601	286319	+
285601	56658	+
285601	344758	+
285601	23630	+
285601	7567	+
285601	155184	+
285601	339669	-
285601	282974	+
285601	9901	+
285601	79640	+
285601	349149	+
285601	2329	-
285601	10478	+
285601	100130889	-
285601	65990	+
285601	84340	-
285601	643160	-
285601	285268	-
285601	340252	-
285601	117144	-
285659	392391	+
285659	387066	-
285659	338755	-
285659	144110	+
285659	692196	+
285659	55041	+
285659	364	-
285659	25901	+
285659	128817	-
285659	100124539	+
285659	808	+
285659	51752	+
285659	378825	-
285659	23484	+
285659	6781	+
285659	552891	+
285659	85235	+
285659	100126799	+
285659	3812	-
285659	64881	+
285659	154064	+
285659	5956	-
285659	55092	+
285659	150165	+
285659	79818	-
285659	11103	+
285659	353238	-
285659	8092	-
285659	27437	+
285659	401036	-
285659	388533	+
285659	7350	+
285659	221823	-
285659	155185	-
285659	51702	-
285659	6702	+
285659	25797	+
285659	162	+
285659	18	+
285659	64795	-
285659	23677	+
285659	170622	-
285659	85365	+
285659	92906	-
285659	1485	+
285659	23370	-
285659	7374	-
285659	54714	+
285659	43849	-
285659	54869	-
285659	5271	-
285659	79173	+
2857	1436	+
2857	54988	+
2857	155038	+
2857	27181	+
2857	83444	-
2857	9572	-
2857	2982	+
2857	55340	+
2857	3397	-
2857	6546	+
2857	5728	+
2857	415116	-
2857	25890	+
2857	79581	-
2857	84101	+
2857	2899	+
2857	1545	+
2857	55630	-
2857	138429	-
2857	23645	-
2857	6277	-
2857	132851	+
2857	84230	+
2857	2937	-
2857	10612	-
2857	26574	-
2857	146562	+
2857	56899	+
285704	10810	+
285704	8635	-
285704	10024	-
285704	3460	-
285704	54458	-
285704	114800	+
285704	9337	-
285704	10580	+
285704	10642	-
285704	894	+
285704	54476	+
285704	9365	+
285704	84419	-
285704	730971	+
285704	130074	+
285704	4319	-
285704	8717	-
285704	55876	-
285704	441425	-
285704	23614	+
285704	8985	-
285704	54764	+
285704	3007	-
285704	56941	-
285704	63910	-
285704	55355	-
285704	8673	-
285704	85439	-
285704	6196	+
285704	2120	-
285704	4061	-
285704	55164	+
285704	390892	-
285704	3166	+
285704	25929	+
285704	147920	-
285704	342357	+
285704	70	+
285704	11339	-
2859	11033	+
2859	726	+
2859	79574	+
2859	5753	+
2859	51703	+
2859	23555	+
2859	58489	+
2859	222171	+
2859	89870	+
2859	55876	+
2859	27134	+
2859	10331	+
2859	2525	+
2859	8437	+
2859	11343	+
2859	55806	+
2859	54854	+
2859	8856	+
2859	4091	+
2859	22936	-
2859	23467	-
2859	2524	+
2859	10579	+
2859	9855	+
2859	3960	+
2859	92359	+
2859	3216	+
2859	8399	+
2859	4488	+
2859	85462	+
2859	5962	-
2859	146754	+
2859	57168	+
2859	2877	+
2859	5307	+
2859	286097	-
2859	4861	+
2859	57228	+
2859	64073	+
2859	162461	+
2859	357	-
2859	54020	+
2859	9117	-
2859	54863	+
2859	63898	+
2859	1073	-
2859	80323	+
2859	4041	+
2859	80023	-
2859	140711	+
2859	246181	+
2859	116254	-
2859	79784	+
2859	55630	+
2859	6650	+
2859	255189	+
2859	91949	+
2859	6095	-
2859	124583	+
2859	84433	+
2859	30815	-
2859	200879	+
2859	1609	+
2859	5806	-
2859	113802	+
2859	3241	+
2859	11226	+
2859	55343	+
2859	5460	+
2859	84418	+
2859	284186	+
2859	5834	+
2859	79983	+
2859	360205	+
2859	2810	+
2859	54331	-
2859	1308	+
2859	56271	-
2859	256691	-
2859	25825	+
2859	153642	-
2859	51728	+
2859	55833	+
2859	53630	+
2859	26353	-
2859	55359	+
2859	9170	+
2859	2582	+
2859	8495	+
2859	146909	+
2859	2049	+
2859	7113	+
2859	9945	-
2859	64795	+
2859	2073	+
2859	57121	+
2859	29902	-
2859	54905	+
2859	79170	+
2859	57732	+
2859	201266	+
2859	388595	+
2859	54913	+
2859	2974	+
2859	222223	-
2859	151254	-
2859	5965	-
2859	257629	+
2859	8614	-
2859	388324	+
2859	3797	-
2859	79009	-
2859	7511	+
2859	79669	+
2859	85329	-
2859	9283	+
2859	5670	-
2859	3172	+
2859	2150	+
2859	4617	-
2859	23585	+
2859	151887	-
2859	939	-
2859	3800	-
2859	3912	-
2859	8829	-
2859	27439	-
2859	56062	-
2859	10230	+
2859	160428	-
2859	147949	-
2859	163747	+
2859	10	+
2859	10018	-
2859	83987	-
2859	3400	-
2859	1665	+
2859	6992	+
2859	150771	-
2859	3159	+
286	81831	+
286	2770	-
286	441666	-
286	10966	+
286	254439	+
286	440799	-
286	390756	-
286	80086	+
286	1557	+
286	284186	+
286	1440	-
286	29922	-
286	727936	-
286	653238	-
286	9927	-
286	1999	-
286	24141	-
286	55894	+
286	26251	-
286	171483	-
286	142689	+
286	404093	-
286	285761	-
286	284297	-
286	26783	+
286	81544	-
286	3309	-
286	81832	-
286	9551	+
286	25841	+
286	724102	+
286	286006	+
286	83896	-
286	79136	+
286	219793	-
286	79166	+
286	286359	-
286	91319	-
286	5277	+
2861	1501	+
2861	5314	+
2861	2176	+
2861	143662	+
2861	9723	+
2861	84733	+
2861	79679	+
2861	59277	+
2861	7980	+
2861	284615	-
2861	55503	+
2861	79921	+
2861	1443	-
2861	84947	+
2861	116154	-
2861	4110	+
2861	6561	+
2861	6474	-
2861	353288	-
2861	374654	-
2861	81562	+
2861	83851	+
2861	4084	-
2861	1134	-
2861	3142	-
2861	147923	+
2861	79898	-
2861	56157	+
2861	6606	-
2861	161635	+
2861	448831	+
2861	25818	-
2861	129293	-
2861	767561	-
2861	151354	-
2861	1848	-
2861	8455	+
2861	9318	-
2861	285605	+
2861	59284	+
2861	4900	-
2861	11160	+
2861	1137	+
2861	27297	+
2861	347169	-
2861	9671	+
2861	4761	-
2861	100169750	-
2862	9119	-
2862	11018	-
2862	54762	-
2862	6570	+
2862	131831	+
2862	25862	+
2862	85569	-
2862	53632	+
2862	401172	+
2862	3439	-
2862	55219	-
2862	5338	-
2862	339855	+
2862	254427	-
2862	3891	-
2862	100113384	-
2862	1586	+
2862	51186	-
2862	23762	-
2862	27179	-
2862	79876	+
2862	51009	-
2862	27012	+
2862	56990	-
2862	100033420	-
2862	3655	-
2862	653238	+
2862	94122	-
2862	8538	-
2862	886	+
2862	222487	+
2862	3562	-
2862	11272	+
2862	4720	+
2862	64855	-
2862	84706	-
2862	5370	+
2862	729759	+
2862	63946	+
2862	2137	-
2862	1641	+
2862	3440	-
2862	9075	-
2862	7088	-
2862	767610	+
2862	653857	-
2862	100128378	-
2862	5445	-
2862	6511	-
2862	84750	-
286205	376940	+
286205	79800	+
286205	55023	+
286205	51260	-
286205	345778	+
286205	1192	-
286205	79882	+
286205	7378	-
286205	349152	+
286205	54816	+
286205	51585	+
286205	284443	+
286205	150709	+
286205	66035	+
286205	6274	-
286205	7262	-
286205	153364	+
286205	10072	-
286205	27067	+
286205	9310	+
286205	347169	-
286205	140883	+
286205	3965	-
286205	30844	-
286205	283417	+
286205	400954	+
286205	6596	+
286205	112487	+
286205	112755	+
286205	1767	+
286205	26960	+
286205	169436	+
286205	10992	-
286205	822	-
286205	161436	+
286205	91392	+
286205	28988	-
286205	10638	+
286205	6813	-
286205	23126	+
286205	252983	+
286205	23406	-
286205	7710	+
286205	6005	-
286205	29072	+
286205	51362	+
286205	51335	-
286205	1212	-
286205	23272	+
286205	25821	+
286205	337867	-
286205	388567	+
286205	79784	-
286205	730971	+
286205	26787	+
286205	150921	+
286205	158035	-
286205	28511	-
286205	4795	-
286205	220832	+
286205	6535	-
286205	1845	-
286205	55020	-
286205	9785	-
286205	400720	+
286205	93343	-
286205	344	-
286205	91368	+
286205	221424	-
2863	51375	+
2863	2064	+
2863	9770	-
2863	304	+
2863	388115	+
2863	6775	-
2863	8861	-
2863	333926	+
2863	3231	-
2863	6344	+
2863	255057	-
2863	158062	-
2863	3681	-
2863	339263	-
2863	66000	-
2863	203076	+
2863	10848	+
2863	346389	+
2863	474150	-
2863	100033811	+
2863	55240	+
2863	9900	-
2863	9317	+
2863	23584	+
2863	100008586	-
2863	25791	+
2863	5729	-
2863	79054	+
2863	127281	+
2863	50834	+
2863	645843	-
2863	115110	+
2863	10617	+
2863	2566	-
286362	387590	+
286362	9300	-
286362	401250	-
286362	146279	-
286362	26813	+
286362	6191	-
286362	348158	-
286362	2979	-
286362	26539	-
286362	155370	+
286362	5226	-
286362	138881	+
286362	7428	-
286362	286514	+
286362	767582	+
286362	3445	+
286362	284071	+
286362	7444	+
286362	252953	-
286362	692225	-
286362	55037	-
286362	132112	+
286362	254251	+
286362	148229	-
286362	400629	-
286362	390598	+
286362	56937	+
286362	8872	+
286362	10652	+
286362	1796	-
286362	54927	+
286362	2328	+
286362	54763	-
286362	22872	+
286362	153339	+
286362	767593	+
286362	127385	+
286362	27106	+
286362	135941	-
286362	1544	-
286362	163227	+
286362	100130086	-
286362	64651	-
286362	124411	+
286362	6887	-
286362	399967	+
286362	80781	+
286362	201292	-
286362	1875	-
286362	1388	-
286362	5939	+
286362	51136	-
286362	729627	-
286362	286826	-
286362	2940	-
286362	2743	+
286362	116369	-
286362	2700	+
286362	53336	-
286362	1580	-
286362	150094	-
286362	151651	-
286362	84622	-
286362	127623	-
286362	140432	-
286362	374955	-
286362	8346	-
286362	51143	+
286362	51760	+
286362	337969	+
286362	6565	-
286365	219595	+
286365	11052	-
286365	119682	-
286365	442578	+
286365	166655	+
286365	168090	-
286365	54677	+
286365	441476	+
286365	59349	+
286365	124961	+
286365	613	-
286365	692204	-
286365	10690	+
286365	100132708	-
286365	401265	+
286365	344167	+
286365	5372	-
286365	26696	+
286365	220032	+
286365	83867	+
286365	143503	+
286365	403257	+
286365	219447	+
286365	81790	-
286365	359948	-
286365	401136	+
286365	643246	-
286365	644414	-
286365	5333	+
286365	126520	-
286365	6817	-
286365	348807	-
286365	10332	+
286365	643224	-
286365	9708	-
286365	389177	-
286365	64130	+
286365	26338	-
286365	645811	+
286365	120065	+
286365	140739	+
286365	339512	-
286365	347918	+
286365	4711	+
286365	319085	-
286365	203413	+
286365	117157	-
286365	23125	-
286365	4134	+
286365	269	-
286365	641451	-
286365	23509	+
286365	11085	-
286365	84881	+
286365	154907	+
286365	79725	-
286365	9423	+
286365	662	+
286365	1479	-
286365	390059	+
286365	390199	+
286365	7177	-
286365	259236	+
286365	257160	+
286365	1052	+
286365	140680	-
286365	8789	+
2864	389692	+
2864	3630	+
2864	3375	+
2864	3785	+
2864	64377	+
2864	167826	+
2864	84915	+
2864	6258	+
2864	148345	+
2864	6456	+
2864	83482	+
2864	2645	+
2864	11189	+
2864	2642	+
2864	55220	+
2864	4821	+
2864	142680	+
2864	55036	+
2864	27285	+
2864	30820	+
2864	84240	-
2864	285025	+
2864	518	-
2864	26986	-
2864	66000	+
2864	25934	-
2864	55472	-
2864	55742	-
2864	9203	+
2864	440078	+
2864	387775	+
2864	4985	+
2864	2557	+
2865	23173	-
2865	22953	+
2865	3270	+
2865	29904	-
2865	2159	+
2865	80863	+
2865	51807	+
2865	84915	+
2865	26354	-
2865	56938	-
2865	9960	-
2865	84070	+
2865	51751	+
2865	90362	+
2865	2948	-
2865	1394	+
2865	7552	+
2865	121512	-
2865	6239	-
2865	100129550	+
2865	55669	-
2865	5236	-
2865	5298	+
2865	10528	+
2865	150681	-
2865	376412	-
2865	10786	+
286530	155038	+
286530	55843	+
286530	128611	+
286530	474344	+
286530	912	+
286530	3738	+
286530	7185	+
286530	154661	+
286530	27240	+
286530	79365	+
286530	695	+
286530	23498	+
286530	58529	+
286530	23288	-
2867	1084	+
2867	8553	-
2867	3553	+
2867	3688	-
2867	27131	-
2867	440077	-
2867	51008	-
2867	6540	+
2867	5327	-
2867	100132386	+
2867	284306	+
2867	440044	-
2867	6564	-
2867	84700	+
2867	1743	-
2867	767566	+
2867	7046	-
2867	390260	+
2867	2837	-
2867	56156	+
2867	6608	-
2867	83889	+
2867	1499	-
2867	22938	-
2867	84902	-
2867	390231	-
2867	554235	+
2867	7476	-
2867	1080	-
2867	26061	+
2867	5864	+
2867	6331	-
2867	79086	-
2867	125931	+
2867	10289	+
2867	57047	+
2867	127254	+
2867	129807	+
2867	2643	+
2867	11004	-
2867	171177	-
2867	91966	+
2867	171482	-
2867	128434	-
2867	27112	+
2867	51052	+
2867	6920	-
2867	54955	+
2867	337971	+
2867	83942	+
2867	51270	-
2867	79682	-
2867	259290	-
2867	130749	+
2867	10888	+
2867	84176	-
2867	3172	+
2867	5268	-
2867	79602	-
2867	51290	-
2867	81631	+
2867	3442	+
2867	6837	+
2867	3712	-
2867	65267	+
2867	392465	+
2867	1373	-
2867	26774	-
2867	605	-
2867	27288	-
2867	165679	+
2867	5001	+
2867	11070	-
2867	84530	+
2867	55071	+
2868	84866	+
2868	4502	+
2868	285755	+
2868	60487	-
2868	254173	+
2868	116349	+
2868	57834	-
2868	201456	+
2868	646762	+
2868	143689	-
2868	342945	+
2868	5196	-
2868	8645	-
2868	8623	+
2868	57216	-
2868	162967	-
2868	6470	-
2868	9768	-
2868	51619	+
2868	342933	-
2868	131408	+
2868	29058	+
2868	7479	+
2868	4054	+
2868	51517	+
2868	117156	+
2868	94097	+
2868	26230	-
2868	11148	-
2868	1192	-
2868	220042	-
2868	158801	+
2868	4833	+
2868	11283	-
2868	7629	+
2868	84128	-
2868	51307	+
2868	9540	-
2868	9797	+
2868	375759	+
2868	403313	-
2868	7135	-
2868	54810	-
2868	3695	-
2868	9394	+
2868	2679	-
2868	414899	+
2868	64769	+
2868	27284	-
2868	6496	+
2868	8755	-
2868	118932	-
2868	29785	-
2868	140803	+
2868	201229	+
2868	5721	-
2868	388135	+
2868	1728	-
2868	114299	+
2868	26074	+
2868	55285	-
2868	114821	+
2868	93661	-
2868	144535	+
2868	147323	+
2868	100133172	+
2868	91408	+
2868	7499	+
2868	643854	-
2868	55347	+
2868	3134	-
2868	79364	+
2868	4113	+
2868	11335	-
2868	3812	-
2868	4318	-
2868	8417	-
2868	390429	-
2868	57480	-
2868	79868	+
2868	5304	+
2868	63897	+
2868	9531	-
2868	728137	+
2868	10599	-
2868	92999	+
2868	286827	-
2868	100131137	-
2868	1959	+
2869	26813	+
2869	157506	+
2869	654790	+
2869	1140	-
2869	8735	+
2869	4942	+
2869	5734	+
2869	130162	-
2869	8358	+
2869	540	+
2869	54847	+
2869	8537	+
2869	5481	+
2869	653857	-
2869	7140	+
2869	119467	+
2869	727830	+
2869	5768	+
2869	9933	-
2869	497258	-
2869	6793	+
2869	390648	-
2869	147407	-
2869	55256	+
2869	10385	+
2869	7482	+
2869	11335	-
2869	341416	-
2869	85236	-
2869	267020	-
2869	6756	-
2869	55600	+
2869	55069	+
2869	55901	+
2869	55001	+
2869	375790	-
2869	91298	-
2869	285740	+
2869	9298	+
2869	284612	-
2869	284367	+
2869	5669	-
2869	6874	-
2869	337	+
2869	85445	+
2869	10287	-
2869	56961	+
2869	124808	-
2869	51699	-
2869	4640	+
2869	5706	-
2869	10507	+
2869	54453	-
2869	115650	+
2869	574016	+
2869	84539	+
2869	7314	+
2869	389799	-
2869	6349	+
2869	5250	+
2869	10873	-
2869	404785	+
2869	56894	-
2869	80095	-
2869	55342	+
2869	2630	-
2869	9032	+
2869	120400	+
2869	4105	-
2869	124245	+
2869	144608	-
2869	100128554	+
2869	387597	-
2869	7381	+
2869	27159	+
2869	6005	+
2869	644809	-
2869	9567	+
2869	283111	+
2869	11222	-
2869	440956	-
2869	4671	-
2869	54414	-
2869	84940	-
2869	148641	-
2869	51378	+
2869	7499	+
2869	8872	+
2869	347730	+
2869	844	+
2869	113791	+
2869	2339	-
2869	160857	-
2869	4735	-
2869	66004	-
2869	66005	-
2869	408050	+
2869	1264	+
2869	5818	-
2869	100169750	+
287	91851	+
287	2273	+
287	79649	+
287	2690	+
287	57863	+
287	6422	+
287	23349	+
287	10351	+
287	5602	+
287	3736	+
287	5138	+
287	23743	+
287	285195	+
287	388121	+
287	84870	+
287	10659	+
287	57526	+
287	3778	+
287	2824	+
287	22915	+
287	23208	+
287	55924	+
287	25927	+
287	91775	+
287	6662	-
287	171024	+
287	79686	+
287	4744	+
287	7148	+
287	170261	+
287	51466	+
287	8900	+
287	4593	+
287	26166	+
287	5178	+
287	162461	-
287	1364	-
287	339390	+
287	1476	-
287	2525	-
287	6461	-
287	590	+
287	54538	+
287	25825	-
287	4093	+
287	8910	+
287	5802	+
287	9117	+
287	2591	-
287	60482	+
287	80207	+
287	653567	+
287	6366	+
287	22854	+
287	80179	-
287	5753	-
287	5187	+
287	9378	+
287	836	-
287	56983	+
287	3977	+
287	8777	+
287	127281	-
287	345930	+
287	6546	+
2870	100126791	-
2870	10921	+
2870	23149	+
2870	116372	-
2870	256364	+
2870	441519	+
2870	51279	-
2870	51133	-
2870	5173	+
2870	83746	+
2870	65094	+
2870	135114	-
2870	57486	-
2870	4943	+
2870	26024	+
2870	23314	-
2870	129293	+
2870	6519	-
2870	64398	-
2870	4170	-
2870	51097	+
2870	654346	+
2870	91734	+
2870	2831	-
2870	644974	+
2870	9971	-
2870	29925	+
2870	56904	+
2870	441046	-
2870	441272	+
2870	3176	-
2870	1080	-
2870	84100	-
2870	10368	-
2870	376267	+
2870	504191	+
2870	55137	-
2870	222484	-
2870	55319	-
2870	114757	-
2870	121549	-
2870	23644	+
2870	11146	+
2870	57579	-
2870	27133	-
2870	5969	-
2870	8876	-
2870	89848	+
2870	47	-
2870	84891	+
2870	8756	-
2870	80114	-
2870	56006	+
2870	138046	-
2870	29882	+
2870	100130238	+
2870	5880	+
2870	347487	-
2870	1606	+
2870	7375	+
2870	338557	-
2870	2703	+
2870	245972	-
2870	129852	-
2870	126868	-
2870	54797	+
2870	86	-
2870	275	-
2870	729355	-
2870	100033436	-
2870	285016	-
2872	997	+
2872	127833	-
2872	170394	+
2872	23774	+
2872	157378	-
2872	4958	-
2872	8565	+
2872	6794	+
2872	84231	+
2872	8309	-
2872	7469	+
2872	115939	+
2872	90843	-
2872	22838	+
2872	54862	+
2872	115196	+
2872	100551499	+
2872	9842	+
2872	142678	+
2872	22920	-
2872	7975	+
2872	26791	-
2872	118461	+
2872	92912	-
2872	83447	+
2872	347862	+
2872	23493	-
2872	2580	+
2872	5894	+
2872	79831	-
2872	219409	+
2872	2842	-
2872	114785	+
2872	118430	+
2872	147991	-
2872	51068	+
2872	3838	-
2872	5264	-
2872	338339	-
2872	51122	-
2872	54064	-
2872	28992	+
2873	51529	+
2873	6182	+
2873	79058	+
2873	51181	+
2873	5986	+
2873	348262	+
2873	9146	+
2873	201255	+
2873	203069	+
2873	116541	+
2873	2584	+
2873	84309	+
2873	4207	+
2873	8220	+
2873	9130	+
2873	9328	+
2873	64978	+
2873	85359	+
2873	4728	+
2873	79165	+
2873	8260	+
2873	8568	+
2873	79897	+
2873	81490	+
2873	51742	-
2873	2962	+
2873	256281	+
2873	10611	-
2873	388962	+
2873	1385	-
2873	10267	+
2873	4598	+
2873	55536	+
2873	741	+
2873	4238	-
2873	9212	+
2873	23092	-
2873	84261	+
2873	283871	+
2873	200014	+
2873	118487	+
2873	27252	-
2873	51024	+
2873	50512	+
2873	83707	+
2873	8270	+
2873	374291	+
2873	146378	+
2873	37	+
2873	5926	-
2873	25906	+
2873	4723	+
2873	79176	+
2873	8209	+
2873	1468	+
2873	129138	+
2873	64951	+
2873	58533	-
2873	51690	+
2873	57584	-
2873	51433	+
2873	92579	+
2873	7048	-
2873	22890	-
2873	23049	-
2873	78992	+
2873	440224	-
2873	6857	-
2873	80216	-
2873	55684	+
2873	100037417	+
2873	26579	+
2873	64922	-
2873	4174	+
2873	3767	+
2873	7157	+
2873	7695	-
2873	8192	+
2873	317749	+
2873	146853	+
2873	6935	-
2873	6141	+
2873	163183	+
2873	1267	+
2873	10330	+
2873	5518	+
2873	206412	+
2873	64374	+
2873	54941	-
2873	374882	+
2873	94107	+
2873	410	+
2873	1471	+
2873	6499	+
2873	3676	-
2873	10559	-
2873	120400	+
2873	720	-
2873	54973	+
2874	440400	+
2874	124944	+
2874	83460	+
2874	29928	+
2874	84922	+
2874	7414	-
2874	1819	+
2874	1325	+
2874	27043	+
2874	26509	-
2874	10097	-
2874	55929	+
2874	85359	+
2874	5372	+
2874	9015	-
2874	2639	+
2874	55970	-
2874	10585	+
2874	51068	-
2874	203238	-
2874	55135	+
2874	53635	+
2874	51552	-
2874	93436	+
2874	5584	-
2874	550631	+
2874	144108	-
2874	1810	-
2874	79034	+
2874	339201	+
2874	5099	-
2874	399512	+
2874	81490	+
2874	2935	-
2874	55809	-
2874	115548	-
2874	283232	+
2874	6899	+
2874	146542	+
2874	53615	+
2874	53981	-
2874	255374	+
2874	113675	+
2874	23373	+
2874	79877	+
2874	23598	+
2874	9982	-
2874	8270	+
2874	55624	+
2874	4585	-
2874	55612	-
2874	63906	+
2874	503542	+
2874	22894	-
2874	84993	+
2874	79983	-
2874	51329	+
2874	100131454	+
2874	53917	+
2874	54602	-
2874	84277	+
2874	161253	+
2874	293	+
2874	8907	+
2874	126792	+
2874	3077	-
2874	65124	-
2874	57326	+
2874	81792	-
2874	54857	-
2874	1801	+
2874	79660	-
2874	8398	+
2874	100129534	+
2874	23049	-
2874	157574	+
2874	56923	-
2874	23530	-
2874	283078	-
2874	319101	+
2874	23031	+
2874	55083	-
2874	3265	+
2874	57761	+
2874	439915	+
2874	6147	+
2874	11260	-
2874	4729	+
2874	8555	-
2874	84953	-
2874	22858	-
2874	8798	+
2874	8861	+
2874	26043	-
2874	619570	-
2874	54059	+
2876	10095	+
2876	10600	-
2876	2356	+
2876	10295	+
2876	51246	+
2876	9168	+
2876	22862	-
2876	112616	+
2876	60672	+
2876	23033	-
2876	11322	+
2876	28991	+
2876	2787	+
2876	51102	+
2876	55194	+
2876	2495	+
2876	84140	-
2876	28511	+
2876	9724	-
2876	1535	+
2876	10287	+
2876	826	+
2876	2907	+
2876	9274	+
2876	196385	-
2876	6159	+
2876	84498	-
2876	9581	-
2876	56655	+
2876	93986	-
2876	3315	+
2876	126789	+
2876	126321	+
2876	55148	-
2876	4350	+
2876	11079	+
2876	84078	-
2876	7572	-
2876	56731	+
2876	4983	-
2876	79884	-
2876	9636	+
2876	5601	-
2876	9107	-
2876	220082	+
2876	85359	+
2876	128338	+
2876	6723	+
2876	90161	-
2876	126014	+
2876	90488	-
2876	53947	+
2876	55559	+
2876	9372	-
2876	113000	+
2876	10198	-
2876	83442	+
2876	6901	+
2876	55210	+
2876	5338	+
2876	347735	+
2876	64924	-
2876	22841	-
2876	9101	-
2876	200810	+
2876	23270	-
2876	23530	-
2876	55860	+
2876	8510	+
2876	5726	+
2876	54014	-
2876	114786	-
2876	8379	+
2876	333926	+
2876	9306	-
2876	54187	+
2876	55766	+
2876	85441	+
2876	1662	-
2876	8036	-
2876	56981	-
2876	57683	-
2876	27330	-
2876	55507	+
2876	126626	-
2876	286234	-
2876	6443	-
2876	875	+
2876	252949	-
2876	4122	-
2876	89882	+
2876	163882	-
2876	10232	+
2876	1004	-
2876	1032	+
2876	91147	-
2876	6897	-
2876	92856	+
2876	6273	+
2876	362	+
2876	54512	+
2876	10594	-
2876	51714	-
2876	10294	-
2876	6611	+
2876	9955	+
288	2771	-
288	7581	+
288	10788	+
288	642976	-
288	4128	+
288	10536	-
288	64081	+
288	3460	-
288	64864	+
288	2919	-
288	2495	-
288	60482	+
288	25769	-
288	201191	-
288	122481	+
288	5871	-
288	55553	+
288	154043	+
288	23189	+
288	130574	+
288	3136	-
288	55602	+
288	9342	+
288	152518	+
288	57147	+
288	2191	-
288	88455	-
288	340075	-
288	29974	+
288	9139	+
288	6464	-
288	51315	+
288	79073	-
288	642987	+
288	196383	-
288	29886	-
288	9261	-
288	3574	+
288	54558	+
288	79047	-
288	55700	-
288	8577	-
288	59349	+
288	11285	-
288	55888	+
288	200312	-
288	8692	-
288	100124534	-
288	27165	+
288	550	-
288	9826	+
288	222389	+
288	390190	-
288	64968	-
288	401067	-
288	337867	-
288	117	+
288	606724	-
288	79932	+
288	1051	-
288	120776	-
288	8724	-
288	64795	+
288	1616	-
288	55006	+
288	6615	-
288	4609	-
288	4050	-
288	4676	-
288	200010	+
288	399473	-
288	283927	+
288	9181	-
288	285955	+
288	284123	-
288	54587	-
288	340562	+
288	8904	-
288	10040	+
288	55015	+
288	1869	-
288	9126	+
288	730130	+
288	1124	+
288	337882	+
288	57715	+
288	84255	+
288	100033413	+
288	8624	-
288	80267	+
288	3822	-
288	55613	+
288	8651	-
288	8697	+
2885	57475	-
2885	10984	-
2885	2660	-
2885	10092	+
2885	158833	-
2885	404093	+
2885	26771	-
2885	3993	-
2885	2057	-
2885	26013	-
2885	65981	-
2885	973	+
2885	58487	-
2885	64421	-
2885	390036	+
2885	1558	-
2885	80028	+
2885	6431	-
2885	124751	-
2885	9001	+
2885	29916	+
2885	920	+
2885	5535	+
2885	4356	-
2885	84569	+
2885	220382	-
2885	482	-
2885	7804	-
2885	55062	+
2885	1414	+
2885	114036	-
2885	284948	-
2885	126308	+
2885	117195	+
2885	10859	+
2885	51149	-
2885	138307	+
2885	168374	+
2885	100113393	-
2885	10849	+
2885	1522	+
2885	1605	-
2885	23643	+
2885	158160	-
2885	145282	-
2885	7941	+
2885	93107	+
2885	64431	+
2885	245	-
