116412	83642	+
116412	57606	-
116412	81626	+
116412	10397	-
116412	85508	+
116412	5644	+
116412	26261	+
116412	286075	+
116412	55825	+
116412	767599	-
116412	25807	+
116412	197258	+
116412	554251	-
116412	388743	+
116412	57132	-
116412	728294	+
116412	23366	-
116412	2886	+
116412	10475	-
116412	55901	+
116412	254973	-
116412	196743	+
116412	151162	-
116412	1737	-
116412	9134	-
116412	333926	+
116412	53405	-
116412	170394	+
116412	969	-
116412	57794	+
116412	5529	-
116412	387066	+
116412	50999	-
116412	175	-
116412	55809	+
116412	10717	+
116412	285753	-
116412	54499	+
116412	5504	-
116412	79968	-
116412	57143	+
116412	684959	-
116412	27296	-
116412	7475	+
116412	120400	+
116412	65109	-
116412	1638	-
116412	131831	+
116412	51098	+
116412	3352	+
116412	389158	+
116412	128486	-
116412	84553	-
116412	51352	+
116412	255220	-
116412	100126270	-
116412	1113	+
116412	23264	+
116412	285613	+
116412	125958	+
116412	1394	+
116412	10913	+
116412	10935	-
116412	341277	-
116412	219557	+
116412	338662	+
116412	3014	+
116412	9173	-
116412	284739	+
116412	84651	-
116412	55151	-
116412	389332	+
116412	149620	+
116412	6018	-
116412	4209	-
116412	100130417	+
116412	441272	-
116412	56662	-
116412	823	+
116412	23548	-
116412	257044	-
116412	51297	+
116412	9567	-
116412	203328	+
116412	54875	-
116412	9894	+
116412	57572	+
116412	84645	-
116412	374393	-
116412	130560	+
116412	25895	+
116412	79902	-
116412	9993	+
116448	10215	+
116448	5375	+
116448	4504	+
116448	22941	+
116448	1463	+
116448	54827	-
116448	2893	+
116448	283576	+
116448	64769	-
116448	10130	+
116448	361	+
116448	3889	+
116448	392	-
116448	150622	+
116448	595098	+
116448	127534	+
116448	7018	+
116448	4072	+
116448	9217	+
116448	119369	+
116448	26211	-
116448	3219	+
116448	401647	+
116448	8608	+
116448	285672	-
116448	79929	+
116448	81033	+
116448	26800	-
116448	254439	+
116448	3886	+
116448	57674	-
116448	23217	+
116448	150280	+
116448	50700	+
116448	353189	+
116448	390226	-
116448	3743	+
116448	339145	-
116448	357	+
116448	8846	+
116448	345079	+
116448	23263	+
116448	81696	-
116448	221091	-
116448	1411	+
116448	8470	+
116448	29991	+
116448	55036	+
116448	11179	+
116448	55733	+
116448	151162	+
116448	147111	+
116448	153201	+
116448	692111	+
116448	140707	+
116448	7179	+
116448	645528	+
116448	7345	+
116448	654231	+
116448	84230	-
116448	79158	-
116448	201625	+
116448	8766	-
116448	4987	+
116448	79891	+
116448	8941	+
116448	55743	-
116448	115708	-
116448	54659	+
116448	286411	+
116448	2060	-
116448	170302	+
116448	389874	+
116448	166863	+
116448	10324	-
116448	285596	+
116448	10886	+
116448	79740	+
116448	255189	+
116448	10154	-
116448	503582	+
116448	51302	+
116448	27231	+
116448	1830	+
116448	138883	-
116448	26765	+
116448	51473	+
116448	57210	+
116448	388569	-
116448	340602	+
116448	90342	+
116448	9228	+
116448	633	+
116448	6906	-
116448	23240	-
116448	84074	+
116448	90627	-
116448	3250	+
116448	3887	+
116448	133584	+
116448	80157	+
116448	201161	-
116448	4286	-
116448	91442	-
116448	54438	+
116448	139105	+
116448	60412	-
116448	388939	+
117581	5055	+
117581	645166	+
117581	203522	-
117581	80169	-
117581	6621	+
117581	2019	+
117581	6575	-
117581	57136	+
117581	84866	-
117581	22943	+
117581	84251	-
117581	55862	+
117581	25987	+
117581	57571	-
117581	7022	+
117581	11155	-
117581	5222	+
117581	51308	-
117581	4601	-
117581	2550	-
117581	151827	+
117581	3739	-
117581	3090	+
117581	4603	-
117581	2798	-
117581	162962	-
117581	84952	-
117581	29117	-
117581	114907	-
117581	7123	+
117581	6700	+
117581	89797	-
117581	9099	-
117581	340359	-
117581	339965	-
117581	6238	+
117581	10381	+
117581	65012	-
117581	389376	+
117581	440093	+
117581	23284	-
117581	7581	-
117581	647024	+
117581	220115	-
117581	158046	-
117581	2867	+
117581	131873	+
117581	3417	+
117581	51060	+
117581	28965	-
117581	152110	-
117581	2849	-
117581	54329	+
117581	10602	-
117581	5899	+
117581	6480	-
117581	6489	+
117581	9050	+
117581	51450	+
117581	10714	-
117581	123920	+
117581	6357	+
117581	255031	-
117581	3980	-
117581	51304	+
117581	80176	+
117581	1647	-
117581	286343	+
117581	125113	+
117581	5129	-
117581	150248	-
117581	8323	-
117581	4753	-
117581	64130	-
117581	7005	-
117581	7011	-
117581	10417	+
117581	157753	-
117581	285888	+
117581	5252	-
117581	27145	-
117581	245908	+
117581	79573	-
117581	2178	-
117581	9677	-
117581	139411	-
117581	10568	-
117581	132014	-
117581	2662	+
117581	125058	+
117581	57658	-
117581	55775	+
117581	55824	+
117581	6277	+
117581	55605	-
117581	122046	+
117581	51108	+
117581	84056	-
117581	2692	-
117581	8850	-
117581	8844	+
117581	153396	-
117581	6279	+
117581	362	+
117581	22911	-
117581	23208	-
117581	688	-
117581	25771	+
117581	1757	+
117581	119395	+
117581	145814	-
117581	1521	+
117581	399665	+
117581	81796	-
117581	5606	+
117581	3802	+
117581	2346	+
117581	23416	-
117581	126208	+
117581	11144	-
117581	2913	+
117581	4608	-
117581	285533	-
117581	246175	-
117581	196335	+
117581	149499	+
117581	7431	+
117581	51170	-
117581	79501	-
117581	285	+
117581	57107	-
117581	5774	-
117581	728875	+
117581	84950	-
117581	148022	+
117581	340554	-
117581	3053	+
117581	8767	+
117608	9988	+
117608	84851	+
117608	100129482	+
117608	84874	+
117608	124944	-
117608	57337	+
117608	57531	+
117608	79364	+
117608	147694	+
117608	54998	-
117608	117852	+
117608	220729	+
117608	889	+
117608	51747	+
117608	9937	+
117608	8028	+
117608	84313	-
117608	2896	-
117608	400322	+
117608	100170939	+
117608	643338	+
117608	79800	+
117608	400927	+
117608	682	-
117608	3784	-
117608	203228	+
117608	122773	+
117608	114825	+
117608	162962	+
117608	57763	+
117608	473	+
117608	257218	+
117608	26122	+
117608	54497	+
117608	1535	-
117608	9978	-
117608	6119	-
117608	253260	+
117608	113000	-
117608	54955	+
117608	80224	+
117608	57639	+
117608	130340	+
117608	51241	-
117608	54429	+
117608	125972	-
117608	58509	-
117608	6660	+
117608	1181	+
117608	7570	+
117608	3455	-
117608	167691	+
117608	10327	-
117608	728262	+
117608	25898	+
117608	157638	+
117608	9968	+
117608	440253	+
117608	8140	-
117608	27258	-
118472	29085	+
118472	387787	+
118472	28971	+
118472	55005	+
118472	2926	+
118472	55111	+
118472	84717	+
118472	3151	+
118472	284383	-
118472	6205	+
118472	79140	+
118472	6424	+
118472	404770	+
118472	284123	+
118472	8225	+
118472	153643	+
118472	113174	+
118472	340357	-
118472	81698	-
118472	8798	+
118472	124739	+
118490	6202	+
118490	6135	+
118490	6159	+
118490	6155	+
118490	6165	+
118490	6160	+
118490	51545	+
118490	1933	+
118490	6209	+
118490	6203	+
118490	23521	+
118490	6158	+
118490	6205	+
118490	6161	+
118490	6147	+
118490	6138	+
118490	6143	+
118490	6141	+
118490	6154	+
118490	6136	+
118490	6188	+
118490	6229	+
118490	6194	+
118490	6164	+
118490	6129	+
118490	6168	+
118490	6181	+
118490	79101	+
118490	6146	+
118490	6187	+
118490	6124	+
118490	6152	+
118490	6130	+
118490	6193	+
118490	6210	+
118490	9045	+
118490	6207	+
118490	4736	+
118490	6156	+
118490	6175	+
118490	6217	+
118490	124944	+
118490	6171	+
118490	6125	+
118490	6142	+
118490	6262	-
118490	3459	-
118490	11007	+
118490	342538	+
118490	55152	+
118490	391356	+
118490	10400	+
118490	10717	+
118490	4705	+
118490	3615	+
118490	23012	-
118490	6224	+
118490	3556	-
118490	83955	+
118490	27132	+
118490	488	-
118490	11243	+
118490	126147	+
118490	56650	-
118490	79632	-
118490	4909	+
118490	6201	+
118490	23633	-
118490	64773	+
118490	51375	-
118490	392490	+
118490	6474	-
118490	637	+
118490	374969	+
118490	80758	+
118490	92840	+
118490	6249	-
118490	9400	+
118490	6132	+
118490	57198	-
118490	29924	+
118490	63922	+
118490	83444	+
118490	23317	-
118490	1723	+
118490	30849	-
118490	2067	+
118490	741	+
118490	200894	-
118490	580	-
118490	2840	-
118490	647121	+
118490	100132288	+
118490	25939	-
118490	83935	-
118490	89887	+
118490	23074	-
118490	5379	+
118490	7417	+
118490	59345	-
118490	53917	+
118490	10494	+
118490	197131	-
118490	1120	+
118490	5204	+
118490	91433	+
118490	84932	-
118490	815	-
118490	5562	-
118490	392617	+
118490	23588	-
118490	57708	-
118490	91404	-
118490	55916	+
118490	2713	-
118490	23233	-
118490	5479	+
118490	10058	+
118490	498	+
118490	7001	-
118490	51614	+
118490	152006	-
118490	1145	+
118490	80194	+
118490	57038	+
118490	84650	+
118490	5609	+
118490	8818	+
118490	7697	+
118490	727800	+
118490	9639	-
118490	388722	+
118490	283948	+
118490	167465	-
118490	4299	-
118490	3093	-
118490	1915	+
118490	51298	+
118490	85450	-
118490	401331	+
118490	80742	+
118490	10591	+
118490	83862	+
118490	51690	+
118490	90826	-
118490	8225	+
118490	6814	-
118490	6037	+
118490	7475	+
118490	80746	+
118490	8637	+
118490	54742	+
118490	114825	-
118490	56907	-
118490	64223	+
118490	6581	-
118490	6573	+
118490	10131	+
118490	692073	-
118490	729440	+
118490	65094	+
118490	4811	-
118490	4779	-
118490	84918	-
118490	400798	-
118490	200350	+
118490	23446	+
118490	152098	-
118490	9853	-
118490	171024	-
118490	27292	-
118490	84669	-
118490	353	+
118490	80005	-
118490	256144	+
118490	29943	+
118490	96459	-
118490	4188	+
118490	122553	-
118490	56965	+
118490	54904	-
118490	26092	-
118738	4967	-
118738	2992	-
118738	260293	+
118738	3785	+
118738	4286	-
118738	26223	+
118738	10505	+
118738	6648	-
118738	2633	-
118738	196740	+
118738	53947	-
118738	116085	+
118738	2327	+
118738	728269	+
118738	9839	-
118738	1943	+
118738	54069	+
118738	729956	+
118738	441666	+
118738	441521	+
118738	677825	-
118738	151636	-
118738	56897	+
118738	26167	+
118738	51171	-
118738	745	+
118738	221914	+
118738	79804	-
118738	3566	-
118738	221060	+
118738	283748	+
118738	3292	+
118738	164633	+
118738	283807	-
118738	29110	-
118738	118672	+
118738	57061	+
118738	80830	-
118738	256356	-
118738	166863	+
118738	443	-
118738	1280	+
118738	29919	-
118738	84826	+
118738	127602	+
118738	389852	-
118738	710	-
118738	6247	+
118738	55636	+
118738	116372	+
118738	8431	-
118738	64399	+
118738	388533	+
118738	2642	+
118738	8892	+
118738	170685	+
118738	392636	+
118738	1791	-
118738	1745	+
118738	51270	-
118738	92659	+
118738	389332	+
118738	221711	+
118738	55816	+
118738	10478	+
118738	400940	+
118738	127254	-
118738	122416	-
118738	10683	+
118738	79190	+
118738	55733	+
118738	10551	+
118738	10874	+
118738	1756	-
118738	84148	-
118738	6304	+
118738	1687	-
118738	91050	-
118738	53832	+
118738	5424	+
118738	117156	+
118738	4245	-
118738	654322	-
118738	1747	+
118738	80339	+
118738	57458	+
118738	8464	+
118738	80216	-
118738	401288	-
118738	2676	+
118738	55160	-
118738	79501	+
118738	28514	+
118738	221527	+
118738	1384	-
118738	116496	-
118738	677819	-
118738	147719	-
118738	259286	-
118738	54498	+
118738	1571	+
118738	155382	+
118738	138151	-
118738	11099	+
118738	8100	+
118738	2864	+
118738	1797	+
118738	29896	+
118738	55862	+
118738	283902	+
118738	266727	-
118738	55545	+
118738	136332	+
118738	7781	+
118738	131965	-
118738	51196	+
118738	113146	-
118738	60686	+
118738	90362	+
118738	337971	+
118738	222865	+
118738	25775	+
118738	148581	-
118738	966	-
118738	1401	+
118738	6440	-
118738	388333	-
118738	677818	+
118738	83461	-
118738	7137	+
118738	8714	-
118738	6273	-
118738	10282	+
118738	2702	-
118738	100036567	+
118738	3939	-
118738	5967	+
118738	8403	+
118738	5004	+
118738	120224	+
118738	100170841	+
118738	4316	+
118738	147015	-
118738	91522	+
118738	50807	+
118813	64773	+
118813	4034	+
118813	148534	-
118813	57821	+
118813	503542	+
118813	1018	+
118813	3356	-
118813	79957	+
118813	26873	+
118813	57606	-
118813	94097	+
118813	51447	+
118813	64409	-
118813	10380	+
118813	284004	+
118813	55300	-
118813	64168	-
118813	4123	+
118813	8654	-
118813	1742	+
118813	9532	-
118813	401562	+
118813	50614	+
118813	8560	-
118813	84267	-
118813	51422	-
118813	9229	+
118813	8448	+
118813	84795	+
118813	322	-
118813	1837	-
118813	4157	+
118813	10458	+
118813	57412	+
118813	5950	-
118813	9474	-
118813	9001	+
118813	84446	+
118813	8763	-
118813	84258	+
118813	7923	+
118813	25992	+
118813	81559	+
118813	7169	-
118813	114884	-
118813	388939	+
118813	978	+
118813	868	-
118813	51727	-
118813	59271	-
118813	5810	-
118813	735301	+
118813	283050	+
118813	57489	+
118813	5332	-
118813	647288	-
118813	22919	-
118813	58	-
118813	114822	+
118813	54927	-
118813	81578	-
118813	770	+
118813	84792	-
118813	25932	-
118813	6844	+
118813	91624	-
118813	5795	+
118813	2885	+
118813	56898	+
118813	5905	+
118813	653	+
118813	85479	+
118813	11132	+
118813	768206	+
118813	84947	-
118813	11076	-
118813	2650	+
118813	58189	-
118813	9048	-
118813	55616	+
118813	56654	+
118813	81	-
118813	55145	-
118813	7638	-
118813	286527	-
118813	51429	-
118813	23580	-
118813	1357	-
118813	7840	-
118813	151354	-
118813	5962	-
118813	51184	-
118813	1534	+
118813	132989	-
118813	2901	-
118813	166929	-
118813	140458	-
118813	90933	+
118813	1675	+
118813	64772	+
118813	100033821	+
118813	27324	+
118813	1113	+
118813	1153	+
118813	26012	+
118813	80063	+
118813	1466	-
118813	84709	-
118813	284361	+
118813	7629	-
118813	1825	+
118813	6094	-
118813	3292	+
118813	3679	-
118813	55764	+
118813	10801	-
118813	5545	+
118813	5959	-
118813	93611	+
118813	80742	+
118813	10599	-
118813	1302	+
118813	3857	-
118813	6249	-
118813	5150	+
118813	9400	+
118813	9013	+
118813	79168	+
118813	134429	-
118813	253558	-
118813	7528	-
118813	2200	-
118813	54738	+
118813	3760	-
118813	10466	-
118813	23457	+
118813	786	+
118813	80975	+
118813	130951	+
118813	4070	-
118813	30850	-
118813	129807	+
118813	374491	+
118813	81624	-
118813	494470	-
118813	58529	+
118813	51291	+
118813	9145	+
118813	80161	+
118813	643224	+
118813	1152	-
118813	1136	-
118813	55973	-
118813	79149	+
118813	441381	+
118813	25994	-
118813	54540	+
118813	25792	-
118813	8521	+
118813	22937	+
118813	6791	-
118813	9227	+
118813	338761	-
118813	115019	+
118813	201191	-
118813	91461	+
118813	10675	-
118813	5020	+
118813	139716	+
118813	6478	-
118813	122769	-
118813	49860	-
118813	340390	+
118813	84988	+
118813	284186	+
118813	10389	-
118813	26749	-
118813	130574	-
118813	9039	-
118813	649	+
118813	4734	-
118813	2100	-
118813	284427	+
118813	81611	-
118813	55753	+
118813	54674	+
118813	2249	-
118813	79750	-
118813	389084	+
118813	4115	-
118813	94	+
118813	55231	-
118813	8453	-
118813	100134713	+
118813	347365	+
118813	223082	-
118813	79846	+
118813	146395	-
118813	63827	-
118813	219432	-
118813	128371	+
118813	85007	+
118813	9298	+
118813	10806	+
118813	221302	+
118813	401288	-
118813	147744	+
118813	84618	-
118813	606	-
118813	118427	+
118813	83714	+
118813	253461	-
118813	391211	+
118813	29945	+
118813	159163	+
118813	844	-
118813	2222	-
118813	2861	-
118813	161436	-
118813	48	-
118813	27254	-
118813	57478	-
118813	79048	+
118813	9842	+
118813	10314	-
118813	4052	-
118813	5562	-
118813	138046	-
118813	10677	+
118813	100132288	+
118813	654434	+
118813	5707	-
118813	126129	+
118813	11211	+
118813	6362	-
118813	2899	+
118813	9659	-
118813	4128	-
118813	92293	+
118813	84129	+
118813	6283	+
118813	79646	-
118813	259249	-
118813	1187	-
118813	144321	+
118813	643677	-
118813	158431	-
118813	23303	+
118813	6904	+
118813	203430	-
118813	2107	-
118813	9751	-
118813	81628	+
118813	9377	+
118813	5734	-
118813	414061	+
118813	8546	-
118813	7008	-
118813	60412	+
118813	259197	+
118813	100190940	+
118813	83939	+
118813	89885	+
118813	488	-
118813	317716	-
118813	9806	+
118813	30849	-
118813	30818	-
118813	90332	+
118813	23255	-
118813	129787	+
118813	200933	-
118813	1808	+
118813	90678	+
118813	3726	+
118813	92340	+
118813	646074	+
118813	664701	-
118813	146754	+
118813	8100	+
118813	619383	+
118813	255349	+
118813	114294	+
118813	401720	+
118813	22861	-
118813	55286	+
118813	55283	-
118813	57481	+
118813	116151	-
118813	23438	+
118813	349114	+
118813	594857	+
118813	56941	-
118813	9127	+
118813	51678	-
118813	2662	+
118813	642968	+
118813	391712	-
118813	400258	-
118813	388550	+
118813	7292	-
118813	79575	-
118813	729176	-
120237	6658	+
120237	84302	+
120237	57687	+
120237	170691	+
120237	9940	+
120237	146330	+
120237	84820	+
120237	100170841	+
120237	728410	+
120237	10505	+
120237	4948	+
120237	54738	+
120237	3860	+
120237	91949	+
120237	11093	+
120237	10475	-
120237	79412	+
120237	50861	+
120237	401285	+
120237	27023	+
120237	2123	-
120237	138883	+
120237	10346	-
120237	11060	-
120237	161497	+
120237	126432	+
120237	81696	+
120237	83482	+
120237	26220	+
120237	79896	+
120237	9112	+
120237	246	+
120237	11159	+
120237	56952	+
120237	80122	-
120237	4842	+
120237	9476	+
120237	100130449	+
120237	2248	+
120237	11000	-
120237	134637	+
120237	143941	+
120237	22801	-
120237	114796	-
120237	950	-
120237	647288	-
120237	3646	+
120237	4760	-
120237	146562	+
120237	90423	+
120237	3206	-
120237	1375	+
120237	84939	+
120237	23769	+
120237	338429	-
120237	6138	+
120237	23007	+
120237	65989	+
120237	6515	-
120237	729355	+
120237	5296	-
120237	6231	+
120237	128821	-
120237	7062	-
120237	7090	+
120237	344658	+
120237	677796	+
120237	83897	+
120237	441394	+
120237	492303	+
120237	79074	-
120237	284217	-
120237	64922	+
120237	7494	-
120237	146439	+
120237	100144596	+
120237	89801	-
120237	9659	-
120237	11317	+
120237	26238	+
120237	933	+
120237	100124536	-
120237	28231	+
120237	4892	+
120237	5514	+
120237	26773	+
120237	149708	+
120237	100192379	-
120237	146853	+
120237	669	-
120237	353497	+
120237	100130988	+
120237	481	-
120237	285242	+
120237	10801	-
120237	5863	+
120237	6478	-
120237	339221	+
120237	8749	-
120237	55273	+
120237	2990	+
120237	2138	+
120237	3889	+
120237	80222	+
120237	767811	+
120237	342909	+
120237	5584	+
120237	59349	+
120237	2830	-
120237	84969	-
120237	643803	-
120237	6156	+
120237	9411	-
120237	574036	+
120237	1544	+
120237	81688	-
120237	4761	+
120237	57102	-
120237	131870	-
121274	7295	-
121274	25855	-
121274	6636	-
121274	399979	+
121274	83855	-
121274	51287	-
121274	1174	-
121274	8896	-
121274	283458	-
121274	63875	-
121274	80069	+
121274	116224	+
121274	54521	+
121274	27314	+
121274	23332	+
121274	10452	-
121274	91404	+
121274	552900	-
121274	1903	+
121274	11244	+
121274	3570	+
121274	29080	-
121274	7007	+
121274	3652	+
121274	158880	+
121274	1027	+
121274	22871	+
121274	6634	-
121274	5986	-
121274	344787	+
121274	4221	-
121274	60672	-
121274	51637	-
121274	22998	+
121274	53616	+
121274	5479	-
121274	8288	+
121274	2288	-
121274	29095	-
121274	494513	+
121274	3276	-
121274	23112	+
121274	81502	-
121274	94059	-
121274	6277	-
121274	55135	-
121274	57188	+
121274	3672	+
121274	51072	-
121274	2963	-
121274	79634	+
121274	201158	-
121274	1603	-
121274	79101	-
121274	27330	+
121274	8420	-
121274	65010	-
121274	395	+
121274	80758	-
121274	64081	+
121274	114885	+
121274	55003	-
121274	27145	+
121274	9457	+
121274	23480	-
121274	5905	-
121274	57410	-
121274	3308	-
121274	84759	-
121274	84259	-
121274	10999	-
121274	6774	+
121274	2843	+
121274	30061	+
121274	51651	-
121274	148362	+
121274	8471	+
121274	6184	-
121274	11253	-
121274	50808	+
121340	4148	+
121340	125704	+
121340	9622	+
121340	129807	+
121340	51176	+
121340	642	+
121340	29942	+
121340	860	+
121340	1499	+
121340	3185	-
121340	1300	+
121340	144717	+
121340	25787	+
121340	64405	+
121340	79908	-
121340	3290	-
121340	57559	-
121340	10699	+
121340	440925	-
121340	4909	+
121340	166793	+
121340	642658	+
121340	80862	-
121340	4155	-
121340	7512	+
121340	373861	+
121340	79698	+
121340	203286	+
121340	283971	+
121340	9037	+
121340	285525	-
121340	7477	+
121340	84888	-
121340	115361	-
121340	5621	-
121340	51710	-
121340	487	+
121340	113220	+
121340	613212	+
121340	64135	-
121340	149134	-
121340	57446	+
121340	5297	-
121340	398	+
121340	59342	-
121340	55692	+
121340	84878	+
121340	91179	+
121340	123720	-
121340	54994	+
121340	271	+
121340	27065	+
121340	1513	+
121340	64838	+
121340	92912	+
121340	1815	+
121340	154215	+
121340	29842	+
121340	51279	-
121340	54536	-
121340	64137	+
121340	54754	+
121340	8444	+
121340	441932	-
121340	55040	+
121340	9308	+
121340	80762	+
121340	6677	+
121340	100128385	+
121340	118980	-
121340	144347	+
121340	400966	+
121340	8340	+
121340	387849	+
121340	5650	+
121340	4808	+
121340	219771	+
121340	494141	-
121340	4248	+
121340	4277	-
121340	10928	-
121340	2217	-
121340	767582	-
121340	3198	+
121340	353497	+
121340	5110	-
121340	27134	-
121340	2077	+
121340	6508	+
121340	85397	+
121340	84866	+
121340	147920	+
121340	2151	+
121340	2922	+
121340	89886	+
121340	10714	-
121340	84286	-
121340	10160	+
121340	728939	+
121340	117248	-
121340	79853	-
121340	7564	+
121340	79716	-
121340	2867	-
121340	58533	-
121340	115110	-
121340	1528	-
121340	23626	+
121340	29057	+
121340	4237	+
121340	5617	+
121340	1277	+
121340	26819	-
121340	386724	+
121340	30820	+
121340	51204	-
121340	5145	+
121340	54434	+
121340	7278	+
121340	28965	+
121340	284339	+
121536	5213	+
121536	26511	-
121536	3653	+
121536	58155	+
121536	55315	-
121536	162515	+
121536	5367	-
121536	1759	-
121536	752	-
121536	25771	-
121536	8309	+
121536	1559	-
121536	4245	-
121536	285074	-
121536	9363	-
121536	2707	-
121536	57333	-
121536	8912	+
121536	57727	+
121536	4298	-
121536	284443	+
121536	3713	-
121536	50848	-
121536	55220	+
121536	441478	-
121536	84530	+
121536	128077	+
121536	7932	+
121536	89832	+
121536	28978	+
121536	36	+
121536	5266	-
121536	7385	+
121536	201140	+
121536	57182	+
121536	7075	-
121536	8590	-
121536	10361	-
121536	6051	-
121536	353145	-
121536	64769	+
121536	6303	-
121536	144321	+
121536	440279	+
121536	27232	-
121536	653820	-
121536	112770	-
121536	29930	+
121536	9249	-
121536	4481	-
121536	9366	+
121536	10449	-
121549	4065	+
121549	286075	+
121549	201305	+
121549	3054	-
121549	414918	+
121549	55843	+
121549	84532	+
121549	27132	+
121549	87769	+
121549	115861	+
121549	9868	-
121549	79686	+
121549	54583	-
121549	2529	+
121549	23779	+
121549	7299	+
121549	283130	+
121549	9144	+
121549	123745	-
121549	28234	+
121549	136306	+
121549	644145	+
121549	6044	-
121549	221710	-
121549	92822	+
121549	27040	+
121549	80024	+
121549	1473	+
121549	64218	+
121549	114625	+
121549	51265	-
121549	9830	+
121549	59269	+
121549	90273	+
121549	6580	-
121549	5814	-
121549	909	+
121549	10966	-
121549	56647	-
121549	417	+
121549	2327	+
121549	23096	+
121549	677801	-
121549	8407	+
121549	400451	+
121549	3604	+
121549	26609	+
121549	3699	+
121549	89792	-
121549	129080	+
121549	138429	-
121549	84807	+
121549	5378	-
121549	79802	+
121549	121256	-
121549	11052	-
121549	10020	-
121549	7760	-
121549	6693	+
121549	54954	-
121549	959	+
121549	10550	+
121549	135948	+
121549	677779	+
121549	57482	+
121549	1606	+
121549	80125	-
121549	81552	+
121549	245	+
121549	100033447	+
121599	30009	+
121599	84662	-
121599	2633	+
121599	56990	+
121599	400759	+
121599	9790	-
121599	285855	-
121599	5174	-
121599	390538	+
121599	338599	+
121599	51639	-
121599	139538	-
121599	6338	+
121599	3982	+
121599	57555	-
121599	54661	-
121599	1141	-
121599	390066	-
121599	5029	+
121599	26140	+
121599	56894	+
121599	360155	-
121599	493754	-
121599	618	-
121599	1558	+
121599	401612	+
121599	6383	-
121599	129531	+
121599	8748	-
121599	23432	-
121599	9792	-
121599	10137	-
121599	26792	-
121599	4118	+
121599	283070	-
121599	54103	+
121599	149466	-
121599	55908	-
121599	283365	+
121599	60506	-
121599	221393	-
121599	57088	-
121599	30813	-
121599	1118	+
121599	1717	-
121599	2260	-
121599	9416	-
121599	81794	-
121599	641702	-
121599	7780	+
121599	254295	+
121599	282679	-
121599	100033417	-
121599	11280	+
121599	6139	-
121599	11321	-
121599	56106	-
121599	55890	-
121599	285668	+
121599	84708	-
121599	55289	+
121599	5338	+
121599	9500	-
121599	3641	+
121599	4099	-
121599	375940	-
121599	54075	+
121599	51016	-
121599	5582	+
121599	6369	+
121599	10886	-
121599	283219	-
121599	1468	-
121599	83935	+
121599	403274	+
121599	391253	-
121599	26689	+
121599	100169951	+
121599	22847	-
121643	150244	+
121643	163589	+
121643	80725	+
121643	56924	+
121643	4185	+
121643	2781	+
121643	646405	+
121643	547	+
121643	55589	-
121643	8460	-
121643	27156	+
121643	51026	-
121643	50649	+
121643	23416	+
121643	284338	+
121643	3083	+
121643	2191	-
121643	27344	+
121643	78986	+
121643	1149	+
121643	7089	+
121643	6550	+
121643	3693	-
121643	3767	+
121643	4218	-
121643	220202	+
121643	90668	+
121643	8448	+
121643	124590	+
121643	8767	-
121643	51474	-
121643	29118	+
121643	21	+
121643	85407	+
121643	56301	+
121643	9185	+
121643	26256	+
121643	5329	-
121643	79719	-
121643	7421	-
121643	7287	+
121643	124961	+
121643	100073347	+
121643	4004	+
121643	10178	+
121643	79187	+
121643	6845	-
121643	115908	-
121643	221481	+
121643	6747	-
121643	22893	+
121643	130026	+
121643	23221	+
121643	84105	+
121643	7117	-
121643	84612	+
121643	7905	-
121643	54868	-
121643	7292	-
121643	9242	-
121643	151887	-
121643	6538	+
121643	151647	+
121643	148213	+
121643	220382	+
121643	2983	-
121643	126549	+
121643	158787	+
121643	57332	+
121643	11046	-
121643	84502	+
121643	23368	+
121643	57549	+
121643	221458	+
121643	6530	+
121643	51077	-
121643	29119	+
121643	148022	-
121643	146177	+
121643	25963	-
121643	440078	+
121643	2253	+
121643	27159	+
121643	79026	-
121643	10344	-
121643	4091	+
121643	9895	+
121643	27065	+
121643	1565	+
121643	90737	-
121643	116372	-
121643	3716	-
121643	1366	-
121643	65982	+
121643	7409	-
121643	744	+
121643	9114	-
121643	284798	+
121643	118491	+
121643	348807	+
121643	26059	+
121643	401884	+
121643	4669	-
121643	2301	+
121643	1604	-
121643	4884	+
121643	124540	+
121643	6517	+
121643	79899	-
121643	167410	+
121643	92304	-
121643	55999	+
121643	79145	-
121643	5050	+
121643	26099	-
121643	140597	+
121643	57727	+
121643	134083	-
121643	7434	+
121643	79644	-
121643	344595	+
121643	9481	+
121643	6927	+
121643	440253	+
121643	154197	+
121643	11168	+
121643	4684	+
121643	149134	+
121643	84163	+
121643	892	-
121643	9689	-
121643	5610	-
121643	284654	+
121643	7101	+
121643	1270	-
121643	7137	+
121643	348932	-
121643	283174	+
121643	8774	+
121643	57522	-
121643	602	-
121643	26024	+
121643	57222	-
121643	100130386	+
121643	203100	-
121643	6689	+
121643	391253	-
121643	344752	-
121643	119694	+
121643	159125	-
121643	6770	-
121643	79724	+
121643	118663	+
121643	282996	+
121643	10816	-
121643	58516	+
121643	282890	+
121643	64792	+
121643	54094	+
121643	6678	-
121643	382	-
121643	91419	+
121643	2622	+
121643	57615	+
121643	25994	+
121643	171482	+
122953	57158	-
122953	10776	-
122953	1073	-
122953	11167	+
122953	80318	-
122953	1021	+
122953	10658	-
122953	595135	-
122953	2200	+
122953	2012	+
122953	10447	+
122953	151230	-
122953	27190	-
122953	9406	-
122953	9394	+
122953	2825	+
122953	25959	-
